total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
4.831,37.647,1.835,170.0,8.655,smacd_decrease^12^19|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|bb_price_crossunder_high_2^16.0^2.5&roc_crossover0^30|trailing_stop^34^3.0
4.831,37.647,1.835,170.0,8.655,smacd_decrease^12^19|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|ma_atr_short_signal^12.0^14.0^2.8&roc_crossover0^30|trailing_stop^34^3.0
4.831,37.647,1.835,170.0,8.655,smacd_decrease^12^19|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|kc_price_crossunder_high^18.0^7.0^3.9&roc_crossover0^30|trailing_stop^34^3.0
4.831,37.647,1.835,170.0,8.655,smacd_decrease^12^19|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|stoch_k_crossunder_d_2^240^216^216^85&roc_crossover0^30|trailing_stop^34^3.0
4.831,37.647,1.835,170.0,8.655,smacd_decrease^12^19|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|sma_fast_crossunder_slow_2^120^312&roc_crossover0^30|trailing_stop^34^3.0
4.835,22.642,3.815,159.0,10.616,rvi_lower_signal^16^6|rvi_signal_neutral^40^20^5.0^-5.0^SMA&emacd_start_decrease^50^100|rvi_crossunder_signal^90^63&emacd_start_increase^55^99|trailing_stop^34^3.0
4.841,19.048,4.946,126.0,8.829,rsi_fast_lower_slow^170^476|kdj_k_lower_d^8^7^7&rsi_fast_crossunder_slow^25^60|trix_crossunder0^120&emacd_start_increase^55^99|trailing_stop^34^3.0
4.842,26.351,3.13,148.0,12.954,price_lower_sma^120|emacd_histogram_decrease^25^35^18&emacd_start_decrease^50^100|rvi_crossunder_signal^90^63&roc_crossover0^30|trailing_stop^34^3.0
4.845,19.531,4.722,128.0,10.396,price_lower_ema^120|rvi_signal_neutral^40^20^5.0^-5.0^SMA&roc_crossunder0^40|rsi_fast_crossunder_slow^25^60&emacd_start_increase^55^99|trailing_stop^34^3.0
4.87,30.0,5.699,20.0,2.384,tsi_neutral^50^20^5.0^-5.0^SMA|stoch_d_neutral^20^10^6^55^45&rvi_crossunder_signal^120^60|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
4.872,36.364,6.604,11.0,2.252,rsi_fast_lower_slow^170^476|adx_lower_threshold^10.0^15.0&rvi_crossunder_signal^90^63|sma_fast_crossunder_slow^110^286&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
4.891,22.642,3.821,159.0,10.641,rvi_lower_signal^16^6|rvi_signal_neutral^40^20^5.0^-5.0^SMA&emacd_start_decrease^45^108|rvi_crossunder_signal^90^63&emacd_start_increase^55^99|trailing_stop^34^3.0
4.893,33.333,3.153,48.0,2.683,stoch_d_neutral^20^10^6^55^45|rvi_signal_neutral^40^20^5.0^-5.0^SMA&rvi_crossunder_signal^90^63|roc_crossunder0^40&trailing_stop^34^1.5|emacd_start_increase^55^99
4.897,20.126,4.451,159.0,9.036,adx_plus_lower_minus^210|rvi_signal_neutral^40^20^5.0^-5.0^SMA&rsi_fast_crossunder_slow^25^60|tsi_crossunder0^230^115^EMA&emacd_start_increase^55^99|trailing_stop^34^3.0
4.911,40.476,1.599,168.0,8.164,stoch_k_lower_d^11^10^10|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^8|sma_fast_crossunder_slow_3^40^112&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
4.918,21.233,4.172,146.0,9.097,emacd_histogram_decrease^25^35^18|rvi_signal_neutral^40^20^5.0^-5.0^SMA&rsi_fast_crossunder_slow^25^60|tsi_crossunder0^230^115^EMA&emacd_start_increase^55^99|trailing_stop^34^3.0
4.927,36.702,1.884,188.0,11.142,stoch_k_lower_d^11^10^10|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^8|kdj_k_crossunder_d^50^45^15&roc_crossover0^30|trailing_stop^34^3.0
4.948,27.072,2.95,181.0,10.386,kdj_k_lower_d^8^7^7|bb_neutral^160.0^2.5&rvi_crossunder_signal^90^63|sma_fast_crossunder_slow_2^100^280&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
4.955,30.303,4.329,33.0,2.738,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|smi_k_crossunder0^230^161^SMA&emacd_start_increase^55^99|trailing_stop^34^3.0
4.96,30.0,7.841,10.0,2.367,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^230.0^3.5|kc_price_crossunder_low^8.0^3.0^1.9&trailing_stop^34^1.5|trailing_stop^34^3.0
4.96,30.0,7.841,10.0,2.367,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^230.0^3.5|bb_price_crossunder_low^170.0^3.3&trailing_stop^34^1.5|trailing_stop^34^3.0
4.971,27.451,2.993,153.0,9.113,price_lower_sma^120|bb_neutral^160.0^2.5&rsi_fast_crossunder_slow^25^60|smacd_crossunder_signal_3^110^154^110&emacd_histogram_start_increase^130^364^104|trailing_stop^34^2.5
4.977,24.286,3.571,140.0,7.453,sma_fast_lower_slow^45^126|convexity_higher1^16^EMA&emacd_start_decrease^50^100|rsi_fast_crossunder_slow^25^60&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
4.985,19.608,5.0,102.0,7.38,emacd_lower_signal^160^416^160|rvi_signal_neutral^40^20^5.0^-5.0^SMA&trix_start_decrease^35|rsi_fast_crossunder_slow^25^60&trailing_stop^34^2.5|emacd_start_increase^55^99
4.995,50.0,3.01,16.0,1.746,rvi_signal_oversold^11^3^0.0^SMA|kdj_k_neutral^90^54^55^45&emacd_start_decrease^50^100|rvi_crossunder_signal^90^63&stoch_k_crossover_d^80^72^24|trailing_stop^34^2.5
4.998,22.059,4.039,136.0,9.563,rvi_signal_neutral^40^20^5.0^-5.0^SMA|convexity_higher1^16^EMA&emacd_start_decrease^45^108|stoch_k_crossunder_d_2^230^138^115^85&emacd_start_increase^55^99|trailing_stop^34^3.0
5.032,41.463,2.269,41.0,2.694,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120&emacd_histogram_start_increase^150^360^90|trailing_stop^34^1.5
5.038,19.048,4.981,126.0,9.148,rsi_fast_lower_slow^170^476|kdj_k_lower_d^8^7^7&rsi_fast_crossunder_slow^25^60|smi_k_crossunder0^210^168^SMA&emacd_start_increase^55^99|trailing_stop^34^3.0
5.053,28.421,2.74,190.0,11.345,kdj_k_lower_d^8^7^7|bb_neutral^160.0^2.5&rvi_crossunder_signal^120^60|smacd_start_decrease^160^448&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.057,23.81,7.113,21.0,2.88,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&sma_fast_crossunder_slow_3^30^42|kdj_d_crossunder50^250^200^75&emacd_start_increase^55^99|trailing_stop^34^3.0
5.075,31.818,2.346,198.0,10.133,emacd_histogram_decrease^25^35^18|rsi_neutral^190^55^45&trix_start_decrease^230|price_crossunder_ema^25&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.078,20.611,4.4,131.0,12.124,emacd_histogram_decrease^25^35^18|rvi_signal_neutral^40^20^5.0^-5.0^SMA&rvi_crossunder_signal^120^60|sma_fast_crossunder_slow^110^286&emacd_start_increase^55^99|trailing_stop^34^3.0
5.097,42.857,8.242,7.0,1.897,kdj_k_neutral^90^54^55^45|rvi_signal_neutral^8^2^10.0^-10.0^EMA&trix_start_decrease^35|kdj_k_crossunder_d^60^30^18&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
5.1,32.895,2.257,152.0,8.681,bb_neutral^160.0^2.5|rvi_signal_neutral^40^20^5.0^-5.0^SMA&price_crossunder_ema^25|rvi_crossunder_signal^90^63&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.143,100.0,100.0,3.0,0.917,bb_neutral^160.0^2.5|adx_lower_threshold^6.0^15.0&rsi_fast_crossunder_slow^25^60|emacd_histogram_start_decrease^130^260^117&trailing_stop^34^2.5|trailing_stop^34^3.0
5.145,18.584,5.107,113.0,11.341,rsi_oversold^60^50|rvi_signal_neutral^40^20^5.0^-5.0^SMA&rsi_fast_crossunder_slow^25^60|smi_k_crossunder_d^190^152^171&emacd_start_increase^55^99|trailing_stop^34^3.0
5.153,25.974,3.217,154.0,9.454,sma_fast_lower_slow^45^126|bb_neutral^160.0^2.5&emacd_start_decrease^45^108|price_crossunder_sma^60&roc_crossover0^30|trailing_stop^34^3.0
5.156,22.222,4.019,135.0,9.55,bb_neutral^160.0^2.5|rvi_signal_neutral^40^20^5.0^-5.0^SMA&emacd_start_decrease^45^108|stoch_k_crossunder_d_2^230^138^115^85&emacd_start_increase^55^99|trailing_stop^34^3.0
5.158,26.282,3.144,156.0,11.527,adx_plus_lower_minus^210|kdj_k_lower_d^8^7^7&rvi_crossunder_signal^90^63|emacd_crossunder_signal_2^230^644^299&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.161,29.487,2.701,156.0,8.706,emacd_histogram_decrease^25^35^18|rsi_fast_lower_slow^230^414&adx_plus_crossunder_minus^8|rsi_fast_crossunder_slow^25^60&roc_crossover0^30|trailing_stop^34^3.0
5.18,31.98,2.333,197.0,9.996,emacd_histogram_decrease^25^35^18|rsi_neutral^190^55^45&price_crossunder_ema^25|kc_price_crossunder_low^8.0^3.0^1.9&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.18,31.98,2.333,197.0,9.996,emacd_histogram_decrease^25^35^18|rsi_neutral^190^55^45&price_crossunder_ema^25|smacd_crossunder_signal_3^230^414^253&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.187,25.0,3.296,180.0,12.215,smacd_lower_signal^10^14^7|bb_neutral^160.0^2.5&rvi_crossunder_signal^120^60|emacd_histogram_start_decrease_2^110^154^121&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.188,22.388,3.979,134.0,9.276,rsi_fast_lower_slow^170^476|bb_neutral^160.0^2.5&trix_start_decrease^35|rsi_fast_crossunder_slow^25^60&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.203,55.556,4.978,9.0,1.427,rvi_oversold^40^0.0^SMA|atr_fast_lower_slow^40^88&smi_k_crossunder_d^190^152^171|bb_price_crossunder_low^170.0^3.3&stoch_k_crossover_d^80^72^24|trailing_stop^34^2.5
5.21,20.472,4.496,127.0,10.029,emacd_histogram_decrease^25^35^18|rvi_signal_neutral^40^20^5.0^-5.0^SMA&emacd_start_decrease^50^100|tsi_crossunder_signal^60^30^18^EMA&emacd_start_increase^55^99|trailing_stop^34^3.0
5.227,18.018,5.323,111.0,11.095,rsi_oversold^60^50|rvi_signal_neutral^40^20^5.0^-5.0^SMA&rsi_fast_crossunder_slow^25^60|sma_fast_crossunder_slow^110^286&emacd_start_increase^55^99|trailing_stop^34^3.0
5.227,40.588,1.608,170.0,11.592,stoch_k_lower_d^11^10^10|rsi_neutral^190^55^45&adx_plus_crossunder_minus^8|emacd_start_decrease^45^108&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
5.228,26.667,3.066,165.0,12.254,adx_plus_lower_minus^210|kdj_k_lower_d^8^7^7&rsi_fast_crossunder_slow^25^60|smacd_crossunder_signal_3^110^154^110&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
5.235,32.353,4.04,34.0,2.73,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|smi_k_crossunder_d^190^152^171&emacd_start_increase^55^99|trailing_stop^34^3.0
5.244,25.0,6.985,20.0,2.875,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&sma_fast_crossunder_slow_3^30^42|sma_fast_crossunder_slow^110^286&emacd_start_increase^55^99|trailing_stop^34^3.0
5.25,50.0,19.69,6.0,2.338,stoch_d_neutral^20^10^6^55^45|kdj_k_neutral^90^54^55^45&adx_plus_crossunder_minus^8|bb_price_crossunder_low^18.0^3.9&trailing_stop^34^2.5|trailing_stop^34^3.0
5.264,20.388,4.815,103.0,7.391,emacd_lower_signal^160^416^160|rvi_signal_neutral^40^20^5.0^-5.0^SMA&rsi_fast_crossunder_slow^25^60|tsi_crossunder_signal^60^30^18^EMA&trailing_stop^34^2.5|emacd_start_increase^55^99
5.267,25.15,3.323,167.0,11.288,adx_plus_lower_minus^210|kdj_k_lower_d^8^7^7&rsi_fast_crossunder_slow^25^60|trix_crossunder0^120&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.278,32.487,2.283,197.0,9.996,emacd_histogram_decrease^25^35^18|rsi_neutral^190^55^45&price_crossunder_ema^25|smi_k_crossunder_d^190^152^171&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.293,43.949,1.395,157.0,8.707,kdj_k_lower_d^8^7^7|bb_neutral^160.0^2.5&rsi_fast_crossunder_slow^25^60|rvi_signal_crossunder0^190^133^SMA&stoch_k_crossover_d^80^72^24|trailing_stop^34^2.5
5.32,60.0,9.305,5.0,2.299,tsi_lower_signal^6^3^2^SMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_crossunder_signal^170^238|sma_fast_crossunder_slow^110^286&stoch_k_crossover_d^70^63^49|trailing_stop^34^3.0
5.349,42.308,3.501,26.0,1.889,rvi_lower_signal^6^3|stoch_d_neutral^20^10^6^55^45&sma_fast_crossunder_slow_3^30^42|smi_k_crossunder_d^170^119^153&roc_crossover0^30|trailing_stop^34^1.5
5.352,34.783,2.165,138.0,7.884,emacd_histogram_decrease^25^35^18|smi_k_lower_d^170^119^153&adx_plus_crossunder_minus^8|smi_k_crossunder_d^190^152^171&roc_crossover0^30|trailing_stop^34^3.0
5.38,21.233,4.231,146.0,11.26,emacd_histogram_decrease^25^35^18|rvi_signal_neutral^40^20^5.0^-5.0^SMA&emacd_start_decrease^50^100|rvi_crossunder_signal^120^60&emacd_start_increase^55^99|trailing_stop^34^3.0
5.439,40.385,2.299,52.0,2.795,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^240^EMA&emacd_histogram_start_increase^150^360^90|trailing_stop^34^1.5
5.45,28.144,2.826,167.0,11.962,trix_lower_signal^8.0^10.0|convexity_higher1^16^EMA&emacd_start_decrease^45^108|rvi_crossunder_signal^120^60&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.457,41.667,3.493,12.0,1.658,bb_neutral^160.0^2.5|kdj_k_neutral^90^54^55^45&trix_start_decrease^35|rvi_signal_crossunder0^200^120^SMA&bb_price_crossover_low^18.0^3.8999999999999995|trailing_stop^34^3.0
5.46,19.512,4.905,123.0,8.788,rsi_fast_lower_slow^230^414|kdj_k_lower_d^8^7^7&rsi_fast_crossunder_slow^25^60|smi_k_crossunder0^210^168^SMA&emacd_start_increase^55^99|trailing_stop^34^3.0
5.475,35.036,2.149,137.0,8.047,emacd_histogram_decrease^25^35^18|smi_k_lower_d^170^119^153&adx_plus_crossunder_minus^8|emacd_crossunder_signal_3^220^396^308&roc_crossover0^30|trailing_stop^34^3.0
5.475,35.036,2.149,137.0,8.047,emacd_histogram_decrease^25^35^18|smi_k_lower_d^170^119^153&adx_plus_crossunder_minus^8|sma_fast_crossunder_slow^110^286&roc_crossover0^30|trailing_stop^34^3.0
5.475,35.036,2.149,137.0,8.047,emacd_histogram_decrease^25^35^18|smi_k_lower_d^170^119^153&adx_plus_crossunder_minus^8|smi_k_crossunder_d_2^250^225^225^80&roc_crossover0^30|trailing_stop^34^3.0
5.491,35.0,2.1,160.0,9.564,emacd_histogram_decrease^25^35^18|smi_k_lower_d^170^119^153&adx_plus_crossunder_minus^8|price_crossunder_ema^20&roc_crossover0^30|trailing_stop^34^3.0
5.496,35.507,2.106,138.0,8.029,emacd_histogram_decrease^25^35^18|smi_k_lower_d^170^119^153&adx_plus_crossunder_minus^8|stoch_k_crossunder_d_2^240^216^216^85&roc_crossover0^30|trailing_stop^34^3.0
5.51,57.143,3.216,14.0,1.949,tsi_neutral^30^27^5.0^-5.0^SMA|stoch_d_neutral^20^10^6^55^45&price_crossunder_ema^25|rsi_crossunder50^250&adx_plus_crossover_minus^100|trailing_stop^34^2.0
5.511,36.875,1.897,160.0,8.31,bb_neutral^160.0^2.5|rvi_neutral^50^5.0^-5.0^SMA&price_crossunder_ema^25|smi_k_crossunder_d^190^152^171&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
5.513,23.077,4.111,91.0,5.464,bb_neutral^160.0^2.5|tsi_neutral^30^27^5.0^-5.0^SMA&emacd_start_decrease^50^100|rsi_fast_crossunder_slow^25^60&trailing_stop^34^3.5|emacd_start_increase^55^99
5.518,34.641,2.132,153.0,11.584,sma_fast_lower_slow^45^126|kc_neutral^55.0^66.0^2.7&adx_plus_crossunder_minus^10|emacd_histogram_start_decrease_2^230^506^299&roc_crossover0^30|trailing_stop^34^3.0
5.543,38.421,1.748,190.0,12.457,smacd_decrease^12^19|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^8|kdj_k_crossunder_d^50^45^15&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.561,18.349,5.275,109.0,10.43,rsi_oversold^60^50|rvi_signal_neutral^40^20^5.0^-5.0^SMA&rsi_fast_crossunder_slow^25^60|emacd_crossunder_signal_3^230^368^299&emacd_start_increase^55^99|trailing_stop^34^3.0
5.564,39.773,1.654,176.0,11.215,stoch_k_lower_d^11^10^10|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^8|kdj_k_crossunder_d^50^45^15&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.568,47.059,3.674,17.0,1.853,ema_fast_lower_slow^70^140|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^230.0^3.5|smacd_start_decrease^150^390&rsi_crossover50^250|trailing_stop^34^2.0
5.569,40.0,6.741,10.0,2.01,rvi_lower_signal^6^3|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^230.0^3.5|smi_k_crossunder_d^190^152^171&trailing_stop^34^1.5|emacd_start_increase^55^99
5.609,28.571,6.067,21.0,2.64,stoch_k_neutral^50^15^60^40|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^230.0^3.5|emacd_start_decrease^45^108&emacd_start_increase^55^99|trailing_stop^34^3.0
5.621,35.57,2.08,149.0,9.137,emacd_histogram_decrease^25^35^18|smi_k_lower_d^170^119^153&adx_plus_crossunder_minus^10|emacd_histogram_start_decrease_2^110^154^121&roc_crossover0^30|trailing_stop^34^3.0
5.634,36.598,1.904,194.0,10.9,emacd_histogram_decrease^25^35^18|rsi_neutral^190^55^45&adx_plus_crossunder_minus^10|sma_fast_crossunder_slow_3^30^42&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.654,41.818,1.546,165.0,10.0,stoch_k_lower_d^11^10^10|rsi_neutral^190^55^45&adx_plus_crossunder_minus^8|price_crossunder_ema^25&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
5.668,27.778,2.987,144.0,8.677,rsi_fast_lower_slow^230^414|bb_neutral^160.0^2.5&emacd_start_decrease^50^100|roc_crossunder0^40&roc_crossover0^30|trailing_stop^34^3.0
5.67,24.46,3.61,139.0,7.408,sma_fast_lower_slow^45^126|bb_neutral^160.0^2.5&emacd_start_decrease^50^100|rsi_fast_crossunder_slow^25^60&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
5.674,32.026,2.379,153.0,8.642,bb_neutral^160.0^2.5|rvi_signal_neutral^40^20^5.0^-5.0^SMA&price_crossunder_ema^25|rsi_fast_crossunder_slow^25^60&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.677,50.0,2.318,26.0,1.961,smi_d_oversold^8^4^6^0.0^SMA|kdj_k_neutral^90^54^55^45&adx_plus_crossunder_minus^10|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^2.5
5.725,41.026,2.553,39.0,2.51,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_low^170.0^3.3&emacd_histogram_start_increase^150^360^90|trailing_stop^34^1.5
5.725,41.026,2.553,39.0,2.51,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&smi_k_crossunder_d_2^250^225^225^80|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^1.5
5.73,40.0,3.256,30.0,2.138,stoch_d_neutral^20^10^6^55^45|atr_fast_lower_slow^40^88&roc_crossunder0^40|smacd_crossunder_signal^200^560^200&trailing_stop^34^1.5|emacd_start_increase^55^99
5.732,29.016,2.695,193.0,9.866,kdj_k_lower_d^8^7^7|bb_neutral^160.0^2.5&rvi_crossunder_signal^120^60|rvi_crossunder_signal^90^63&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
5.741,26.027,3.27,146.0,10.92,price_lower_sma^120|emacd_histogram_decrease^25^35^18&emacd_start_decrease^45^108|rsi_fast_crossunder_slow^25^60&roc_crossover0^30|trailing_stop^34^3.0
5.761,52.941,2.738,17.0,1.851,smi_k_lower_d^170^119^153|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|ma_atr_short_signal^12.0^14.0^2.8&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
5.772,66.667,3.914,9.0,1.778,stoch_d_neutral^20^10^6^55^45|kdj_k_neutral^90^54^55^45&rsi_fast_crossunder_slow^25^60|tsi_crossunder_signal^45^40^18^EMA&aroon_diff_crossover0^50|trailing_stop^34^2.5
5.776,20.661,4.59,121.0,7.838,rsi_fast_lower_slow^170^476|kdj_k_lower_d^8^7^7&trix_start_decrease^230|emacd_start_decrease^45^108&emacd_start_increase^55^99|trailing_stop^34^3.0
5.777,60.0,7.421,5.0,1.371,kdj_k_neutral^90^54^55^45|rvi_neutral^29^5.0^-5.0^EMA&trix_start_decrease^35|sma_fast_crossunder_slow^110^286&stoch_k_crossover_d^70^63^49|trailing_stop^34^3.0
5.802,26.974,3.086,152.0,10.22,price_lower_sma^120|adx_plus_lower_minus^210&aroon_diff_crossunder0^45|rsi_fast_crossunder_slow^25^60&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
5.806,36.242,1.989,149.0,9.195,smi_d_oversold^8^4^6^0.0^SMA|bb_neutral^160.0^2.5&trix_start_decrease^35|price_crossunder_ema^25&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.815,20.183,4.837,109.0,7.834,emacd_lower_signal^160^416^160|rvi_signal_neutral^40^20^5.0^-5.0^SMA&rsi_fast_crossunder_slow^25^60|smacd_histogram_start_decrease_2^170^408^204&emacd_start_increase^55^99|trailing_stop^34^3.0
5.823,33.588,2.307,131.0,6.401,sma_fast_lower_slow^45^126|emacd_histogram_decrease^25^35^18&price_crossunder_ema^25|smi_k_crossunder0^210^168^SMA&emacd_histogram_start_increase^130^364^104|trailing_stop^34^2.5
5.837,31.034,2.587,145.0,7.871,rsi_fast_lower_slow^230^414|rvi_lower_signal^6^3&price_crossunder_sma^45|roc_crossunder0^40&roc_crossover0^30|trailing_stop^34^3.0
5.844,40.0,2.672,40.0,2.501,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&mass_crossover1^80^72|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^1.5
5.851,34.161,2.198,161.0,11.564,emacd_histogram_decrease^25^35^18|emacd_lower_signal^160^416^160&adx_plus_crossunder_minus^8|price_crossunder_ema^20&roc_crossover0^30|trailing_stop^34^3.0
5.853,57.143,3.764,7.0,1.599,rsi_neutral^17^55^45|kdj_k_neutral^90^54^55^45&kdj_k_crossunder_d^60^30^18|stoch_k_crossunder_d^230^138^115&trailing_stop^34^2.0|trailing_stop^34^3.0
5.853,57.143,3.764,7.0,1.599,rsi_neutral^17^55^45|kdj_k_neutral^90^54^55^45&kdj_k_crossunder_d^60^30^18|stoch_k_crossunder_d^230^138^115&trailing_stop^34^2.0|trailing_stop^34^2.5
5.88,41.88,1.672,117.0,6.413,smacd_decrease^12^19|smi_k_lower_d^170^119^153&adx_plus_crossunder_minus^8|price_crossunder_ema^25&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.911,26.49,3.141,151.0,13.441,trix_lower_signal^8.0^10.0|bb_neutral^160.0^2.5&mass_crossover1^90^27|emacd_start_decrease^45^108&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
5.942,36.316,1.951,190.0,10.917,stoch_k_lower_d^11^10^10|rvi_lower_signal^6^3&adx_plus_crossunder_minus^8|price_crossunder_sma_2^60&roc_crossover0^30|trailing_stop^34^3.0
5.947,20.8,4.48,125.0,8.989,adx_plus_lower_minus^210|rvi_signal_neutral^40^20^5.0^-5.0^SMA&emacd_start_decrease^50^100|sma_fast_crossunder_slow^110^286&emacd_start_increase^55^99|trailing_stop^34^3.0
5.954,100.0,100.0,3.0,1.105,stoch_d_neutral^20^10^6^55^45|kdj_k_neutral^90^54^55^45&roc_crossunder0^40|emacd_crossunder_signal_2^230^644^299&bb_price_crossover_low^18.0^3.8999999999999995|trailing_stop^34^2.5
5.982,33.113,2.327,151.0,9.88,sma_fast_lower_slow^45^126|convexity_higher1^16^EMA&roc_crossunder0^30|rsi_fast_crossunder_slow^25^60&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
5.991,20.635,4.56,126.0,9.41,emacd_histogram_decrease^25^35^18|rvi_signal_neutral^40^20^5.0^-5.0^SMA&emacd_start_decrease^45^108|tsi_crossunder_signal^60^30^18^EMA&emacd_start_increase^55^99|trailing_stop^34^3.0
5.993,25.517,3.367,145.0,9.412,sma_fast_lower_slow^45^126|bb_neutral^160.0^2.5&rsi_fast_crossunder_slow^25^60|smacd_histogram_start_decrease^100^200^90&roc_crossover0^30|trailing_stop^34^3.0
