total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
5.104,48.718,1.577,39.0,2.628,smacd_lower_signal^230^460^253|kdj_k_oversold^40^28^50&rsi_crossunder50^29|emacd_histogram_start_decrease_2^55^77^61&trailing_stop^34^2.5|tsi_crossover_signal^210^168^168^SMA
5.105,70.588,2.32,17.0,1.079,stoch_d_neutral^200^120^140^65^35|mass_lower1^8^5&rsi_crossunder50^29|emacd_histogram_start_decrease^220^308^264&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.109,70.588,1.532,17.0,1.731,smi_neutral^26^10^20.0^-20.0^SMA|smi_neutral^240^120^10.0^-10.0^SMA&rsi_crossunder50^29|emacd_histogram_start_decrease^220^308^264&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.113,58.824,1.292,34.0,3.436,sma_fast_lower_slow^230^322|smi_k_lower_d^130^117^117&rsi_crossunder50^29|rsi_crossunder50^30&trailing_stop^34^2.0|trailing_stop^34^3.5
5.113,58.824,1.292,34.0,3.436,sma_fast_lower_slow^230^322|smi_k_lower_d^130^117^117&rsi_crossunder50^29|rsi_crossunder50^30&trailing_stop^34^2.0|adx_crossover_threshold^40.0^40.0
5.117,35.417,2.489,48.0,3.854,smacd_lower_signal^230^460^253|skew_negative^110^EMA&rsi_crossunder50^30|rsi_fast_crossunder_slow^25^55&kc_price_crossover_low^16.0^16.0^3.8999999999999995|trailing_stop^34^2.5
5.117,50.0,2.218,22.0,2.081,smi_neutral^240^120^10.0^-10.0^SMA|convexity_higher1^8^EMA&adx_plus_crossunder_minus^30|emacd_histogram_start_decrease^230^322^230&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.119,36.842,2.685,38.0,2.594,smacd_lower_signal^230^460^253|kc_neutral^55.0^66.0^2.7&smacd_start_decrease^90^234|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^3.5|smacd_histogram_start_increase_2^160^416^96
5.12,58.824,1.321,34.0,3.76,smi_k_lower_d^130^117^117|stoch_k_oversold^230^184^50&rsi_crossunder50^30|tsi_crossunder_signal^90^63^81^EMA&trailing_stop^34^2.0|trailing_stop^34^3.0
5.12,47.368,3.687,19.0,1.628,smi_neutral^240^120^10.0^-10.0^SMA|mass_lower1^8^5&price_crossunder_sma_2^25|smacd_start_decrease^90^234&trailing_stop^34^2.5|smacd_start_increase^100^260
5.135,37.143,2.077,70.0,7.509,price_lower_sma^10|skew_negative^110^EMA&adx_plus_crossunder_minus^30|rsi_fast_crossunder_slow^30^48&bb_price_crossover_low^55.0^3.8999999999999995|trailing_stop^34^3.0
5.142,35.135,2.774,37.0,2.802,aroon_diff_lower0^35|smacd_lower_signal^230^460^253&adx_plus_crossunder_minus^30|kdj_k_crossunder50^20^12&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.144,37.662,2.05,77.0,6.72,adx_lower_threshold^210.0^15.0|skew_negative^120^EMA&rsi_crossunder50^29|smacd_start_decrease^90^234&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.15,50.0,2.176,28.0,2.179,kc_neutral^55.0^66.0^2.7|stoch_d_neutral^200^120^140^65^35&adx_plus_crossunder_minus^30|tsi_crossunder_signal^90^63^81^EMA&trailing_stop^34^2.0|trailing_stop^34^2.5
5.16,57.143,21.887,7.0,1.046,smi_neutral^240^120^10.0^-10.0^SMA|mass_higher1^30^24&emacd_histogram_start_decrease^230^322^230|trix_crossunder_signal^220^308&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.16,35.849,2.481,53.0,3.618,smacd_lower_signal^230^460^253|skew_negative^110^EMA&rsi_crossunder50^29|rsi_fast_crossunder_slow^25^55&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.167,36.735,2.465,49.0,4.333,smacd_lower_signal^230^460^253|rsi_oversold^50^50&rsi_crossunder50^29|smacd_start_decrease^90^234&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.182,36.111,2.927,36.0,3.424,smacd_lower_signal^230^460^253|skew_negative^110^EMA&rvi_crossunder_signal^120^108|stoch_k_crossunder50^230^207&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.192,52.174,2.05,23.0,2.08,smi_neutral^240^120^10.0^-10.0^SMA|adx_lower_threshold^210.0^15.0&adx_plus_crossunder_minus^30|emacd_histogram_start_decrease^230^322^230&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.192,52.174,2.05,23.0,2.08,smi_neutral^240^120^10.0^-10.0^SMA|convexity_higher1^14^EMA&adx_plus_crossunder_minus^30|emacd_histogram_start_decrease^230^322^230&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.195,52.778,1.386,36.0,2.529,smacd_lower_signal^230^460^253|kdj_k_oversold^40^28^50&rsi_crossunder50^29|rsi_fast_crossunder_slow^25^55&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.2,60.0,1.585,20.0,1.581,stoch_d_neutral^230^207^115^75^25|smi_d_neutral^40^32^28^5.0^-5.0^SMA&aroon_diff_crossunder0^20|smacd_start_decrease^90^234&trailing_stop^34^2.5|tsi_crossover_signal^220^154^176^SMA
5.217,62.5,2.082,16.0,1.327,rvi_oversold^14^0.0^EMA|stoch_d_neutral^200^120^140^65^35&emacd_histogram_start_decrease^220^308^264|emacd_crossunder_signal^200^280^240&trailing_stop^34^2.5|bb_price_crossover_low^55.0^3.8999999999999995
5.221,87.5,3.654,8.0,0.871,smi_neutral^240^120^10.0^-10.0^SMA|mass_lower1^8^5&emacd_histogram_start_decrease^220^308^264|kc_price_crossunder_low^18.0^11.0^3.9&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.221,87.5,3.654,8.0,0.871,smi_neutral^240^120^10.0^-10.0^SMA|atr_fast_lower_slow^6^8&emacd_histogram_start_decrease^220^308^264|sma_fast_crossunder_slow_2^220^616&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.221,87.5,3.654,8.0,0.871,smi_neutral^240^120^10.0^-10.0^SMA|mass_lower1^8^5&emacd_histogram_start_decrease^220^308^264|smacd_crossunder_signal_3^220^572^308&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.221,87.5,3.654,8.0,0.871,smi_neutral^240^120^10.0^-10.0^SMA|mass_lower1^8^5&emacd_histogram_start_decrease^220^308^264|bb_price_crossunder_high^18.0^3.7&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.23,42.5,2.157,40.0,2.704,roc_lower0^30|atr_fast_lower_slow^16^29&kdj_k_crossunder50^20^12|tsi_crossunder_signal^90^63^81^EMA&trailing_stop^34^2.5|smacd_start_increase^100^260
5.244,52.083,1.326,48.0,5.461,price_lower_sma^8|kdj_k_oversold^40^28^50&rsi_crossunder50^29|kdj_k_crossunder50^20^12&price_crossover_sma_2^160|trailing_stop^34^2.5
5.271,39.13,2.018,69.0,6.238,kdj_k_oversold^40^28^50|bb_neutral^6.0^1.7&adx_plus_crossunder_minus^30|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.272,51.064,1.393,47.0,3.479,kdj_k_oversold^40^28^50|rvi_oversold^14^0.0^EMA&rsi_crossunder50^29|kdj_k_crossunder50^14^10&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.298,35.484,2.994,31.0,2.595,smacd_lower_signal^230^460^253|skew_negative^110^EMA&emacd_histogram_start_decrease_2^60^132^78|adx_crossunder_threshold^220.0^10.0&trailing_stop^34^2.5|smacd_histogram_start_increase_2^150^390^90
5.301,39.437,1.967,71.0,5.054,price_lower_sma^10|skew_negative^110^EMA&trix_start_decrease^190|rsi_fast_crossunder_slow^30^48&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.304,50.0,1.317,54.0,4.393,roc_lower0^35|kdj_k_oversold^40^28^50&rsi_crossunder50^29|smacd_start_decrease^90^234&trailing_stop^34^2.5|trix_crossover0^210
5.31,34.146,3.37,41.0,3.261,smacd_lower_signal^230^460^253|rvi_neutral^30^5.0^-5.0^SMA&rsi_crossunder50^29|emacd_histogram_start_decrease_2^60^132^78&trailing_stop^34^2.5|price_crossover_ema^90
5.317,33.898,2.671,59.0,5.773,adx_lower_threshold^210.0^15.0|skew_negative^110^EMA&smi_k_crossunder_d_2^250^225^225^85|adx_plus_crossunder_minus^30&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.317,33.898,2.671,59.0,5.773,adx_lower_threshold^210.0^15.0|skew_negative^110^EMA&adx_plus_crossunder_minus^30|emacd_crossunder_signal_3^210^588^294&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.326,57.143,9.366,7.0,0.921,kdj_k_oversold^40^28^50|smi_neutral^240^120^10.0^-10.0^SMA&smacd_start_decrease^90^234|sma_fast_crossunder_slow_2^220^616&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.328,41.25,1.785,80.0,6.595,price_lower_sma^8|skew_negative^110^EMA&adx_plus_crossunder_minus^35|rsi_fast_crossunder_slow^30^48&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.33,60.606,1.279,33.0,3.752,sma_fast_lower_slow^230^322|smi_k_lower_d^130^117^117&rsi_crossunder50^30|tsi_crossunder_signal^90^63^81^EMA&price_crossover_sma_2^160|trailing_stop^34^2.0
5.33,60.606,1.279,33.0,3.752,sma_fast_lower_slow^230^322|smi_k_lower_d^130^117^117&rsi_crossunder50^30|tsi_crossunder_signal^90^63^81^EMA&trailing_stop^34^2.0|trailing_stop^34^3.5
5.33,38.235,2.107,68.0,4.873,price_lower_ema^6|skew_negative^110^EMA&adx_plus_crossunder_minus^30|emacd_histogram_start_decrease^220^308^264&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.334,75.0,1.638,16.0,1.566,smi_neutral^26^10^20.0^-20.0^SMA|smi_neutral^240^120^10.0^-10.0^SMA&adx_plus_crossunder_minus^30|emacd_histogram_start_decrease^220^308^264&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.346,59.459,1.281,37.0,3.64,smi_k_lower_d^130^117^117|kdj_d_oversold^240^144^72^50&price_crossunder_ema^60|kc_price_crossunder_high^16.0^10.0^3.9&trailing_stop^34^2.0|trailing_stop^34^2.5
5.363,34.375,3.297,32.0,3.003,aroon_diff_lower0^35|smacd_lower_signal^230^460^253&kdj_k_crossunder50^14^10|tsi_crossunder_signal^90^63^81^EMA&stoch_k_crossover_d_2^150^135^135^20|trailing_stop^34^2.5
5.367,36.364,3.923,22.0,2.053,smacd_lower_signal^230^460^253|skew_negative^110^EMA&smacd_start_decrease^90^234|trix_crossunder_signal^220^308&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.367,66.667,6.862,6.0,0.921,stoch_d_oversold^20^16^14^50|smi_neutral^240^120^10.0^-10.0^SMA&smacd_start_decrease^90^234|trix_crossunder_signal^220^308&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.367,47.222,1.972,36.0,2.893,adx_plus_lower_minus^20|kdj_k_oversold^40^28^50&emacd_histogram_start_decrease^220^308^264|kc_price_crossunder_high^16.0^10.0^3.9&trailing_stop^34^2.5|smacd_start_increase^100^260
5.367,66.667,6.862,6.0,0.921,stoch_d_oversold^20^16^14^50|smi_neutral^240^120^10.0^-10.0^SMA&smacd_start_decrease^90^234|trix_crossunder_signal^230^299&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.367,66.667,6.862,6.0,0.921,stoch_d_oversold^20^16^14^50|smi_neutral^240^120^10.0^-10.0^SMA&smacd_start_decrease^90^234|sma_fast_crossunder_slow_2^220^616&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.367,36.364,3.923,22.0,2.053,smacd_lower_signal^230^460^253|skew_negative^110^EMA&smacd_start_decrease^90^234|kc_price_crossunder_high^16.0^10.0^3.9&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.373,72.222,1.125,18.0,2.507,kc_neutral^55.0^66.0^2.7|adx_higher_threshold^55.0^20.0&rsi_crossunder50^29|rsi_fast_crossunder_slow^25^55&trailing_stop^34^3.0|price_crossover_ema^90
5.373,33.898,2.667,59.0,5.972,kc_neutral^55.0^66.0^2.7|skew_negative^110^EMA&adx_plus_crossunder_minus^30|stoch_k_crossunder50^230^207&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.373,33.898,2.667,59.0,5.972,kc_neutral^55.0^66.0^2.7|skew_negative^110^EMA&adx_plus_crossunder_minus^30|bb_price_crossunder_low^220.0^3.9&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.4,71.429,25.621,7.0,1.101,smi_neutral^240^120^10.0^-10.0^SMA|skew_negative^110^EMA&trix_start_decrease^190|tsi_crossunder_signal^90^63^81^EMA&trailing_stop^34^2.5|bb_price_crossover_low^55.0^3.8999999999999995
5.404,100.0,100.0,5.0,0.899,smi_neutral^240^120^10.0^-10.0^SMA|skew_negative^110^EMA&tsi_crossunder_signal^90^63^81^EMA|emacd_crossunder_signal^230^598^253&trailing_stop^34^2.5|kdj_k_crossover_d^160^128^144
5.409,32.143,3.523,28.0,2.806,aroon_diff_lower0^35|smacd_lower_signal^230^460^253&trix_start_decrease^210|kdj_k_crossunder50^20^12&trailing_stop^34^2.5|stoch_k_crossover_d^160^128^112
5.421,40.816,2.119,49.0,3.586,emacd_decrease^6^13|smacd_lower_signal^230^460^253&rsi_crossunder50^29|emacd_crossunder_signal_2^200^280^240&trailing_stop^34^2.5|smacd_start_increase^100^260
5.428,83.333,3.144,12.0,1.077,smi_neutral^240^120^10.0^-10.0^SMA|mass_lower1^8^5&rsi_crossunder50^29|emacd_histogram_start_decrease^220^308^264&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.428,34.286,2.473,70.0,5.514,kc_neutral^55.0^66.0^2.7|skew_negative^110^EMA&adx_plus_crossunder_minus^30|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.428,83.333,3.144,12.0,1.077,smi_neutral^240^120^10.0^-10.0^SMA|mass_lower1^10^3&rsi_crossunder50^29|emacd_histogram_start_decrease^220^308^264&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.428,83.333,3.144,12.0,1.077,smi_neutral^240^120^10.0^-10.0^SMA|atr_fast_lower_slow^6^8&rsi_crossunder50^29|emacd_histogram_start_decrease^220^308^264&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.433,85.714,4.429,7.0,0.678,smi_neutral^240^120^10.0^-10.0^SMA|mass_lower1^8^5&emacd_histogram_start_decrease^220^308^264|kc_price_crossunder_high^16.0^10.0^3.9&trailing_stop^34^2.5|bb_price_crossover_low^55.0^3.8999999999999995
5.439,83.333,23.684,6.0,1.101,smi_neutral^240^120^10.0^-10.0^SMA|skew_negative^110^EMA&tsi_crossunder_signal^90^63^81^EMA|emacd_crossunder_signal_2^200^280^240&trailing_stop^34^2.5|bb_price_crossover_low^55.0^3.8999999999999995
5.45,33.333,4.22,21.0,1.948,smacd_lower_signal^230^460^253|skew_negative^120^EMA&smacd_start_decrease^90^234|emacd_crossunder_signal^200^280^240&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.455,66.667,2.327,18.0,1.703,stoch_d_neutral^200^120^140^65^35|mass_lower1^8^5&adx_plus_crossunder_minus^30|rsi_crossunder50^29&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.455,66.667,2.327,18.0,1.703,stoch_d_neutral^200^120^140^65^35|mass_lower1^10^3&adx_plus_crossunder_minus^30|rsi_crossunder50^29&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.469,33.333,2.723,60.0,5.305,price_lower_sma^8|skew_negative^110^EMA&adx_plus_crossunder_minus^30|trix_start_decrease^190&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.478,46.154,1.893,39.0,2.577,smacd_lower_signal^230^460^253|skew_negative^120^EMA&rsi_crossunder50^29|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.488,37.255,2.453,51.0,3.619,smacd_lower_signal^230^460^253|rvi_oversold^14^0.0^EMA&rsi_crossunder50^29|smacd_start_decrease^90^234&trailing_stop^34^2.5|smacd_start_increase^100^260
5.503,40.278,1.908,72.0,13.134,kc_neutral^55.0^66.0^2.7|mass_higher1^30^24&adx_plus_crossunder_minus^30|rsi_crossunder50^29&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.505,40.58,1.976,69.0,4.641,price_lower_sma^8|kdj_k_oversold^40^28^50&kdj_k_crossunder50^14^10|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^2.5|price_crossover_ema^90
5.511,41.176,4.072,17.0,2.681,roc_lower0^35|adx_higher_threshold^55.0^20.0&rsi_crossunder50^29|emacd_histogram_start_decrease_2^55^77^61&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.528,40.678,2.054,59.0,4.723,smacd_lower_signal^230^460^253|kc_neutral^55.0^66.0^2.7&rsi_crossunder50^29|smacd_start_decrease^90^234&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.532,55.556,3.065,18.0,1.171,stoch_d_neutral^200^120^140^65^35|mass_lower1^8^5&adx_plus_crossunder_minus^30|rsi_crossunder50^29&trailing_stop^34^2.5|smacd_start_increase^100^260
5.544,65.0,1.45,20.0,2.324,kdj_k_oversold^40^28^50|tsi_neutral^12^10^25.0^-25.0^SMA&smacd_start_decrease^90^234|smacd_crossunder_signal_2^230^552^299&kc_price_crossover_low^16.0^16.0^3.8999999999999995|trailing_stop^34^2.5
5.551,39.437,1.99,71.0,13.543,kc_neutral^55.0^66.0^2.7|mass_higher1^30^24&adx_plus_crossunder_minus^30|rsi_crossunder50^30&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.577,70.588,1.822,17.0,1.884,stoch_d_neutral^200^120^140^65^35|mass_lower1^8^5&adx_plus_crossunder_minus^30|rsi_crossunder50^29&trailing_stop^34^2.5|kc_price_crossover_low_2^45.0^18.0^1.9
5.577,40.816,2.028,49.0,3.616,smacd_lower_signal^230^460^253|skew_negative^110^EMA&emacd_histogram_start_decrease_2^55^77^61|rsi_fast_crossunder_slow^30^48&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.58,33.333,3.429,27.0,2.167,aroon_diff_lower0^35|smacd_lower_signal^230^460^253&kdj_k_crossunder50^20^12|trix_crossunder_signal^220^308&trailing_stop^34^2.5|sma_fast_crossover_slow_3^230^414
5.583,37.879,2.082,66.0,7.33,price_lower_ema^6|skew_negative^110^EMA&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^55^77^61&bb_price_crossover_low^55.0^3.8999999999999995|trailing_stop^34^3.0
5.587,50.0,2.17,22.0,2.147,emacd_decrease^6^13|adx_higher_threshold^55.0^20.0&rsi_crossunder50^29|rsi_fast_crossunder_slow^30^48&trix_crossover0^210|trailing_stop^34^3.0
5.589,40.741,2.116,54.0,3.468,smacd_lower_signal^230^460^253|adx_lower_threshold^210.0^15.0&rsi_crossunder50^29|trix_crossunder_signal^230^299&trailing_stop^34^2.5|smacd_start_increase^100^260
5.597,39.344,2.094,61.0,5.545,skew_negative^110^EMA|convexity_higher1^14^EMA&adx_plus_crossunder_minus^35|trix_crossunder_signal^220^308&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.597,33.333,3.339,30.0,2.707,aroon_diff_lower0^35|smacd_lower_signal^230^460^253&trix_start_decrease^210|kdj_k_crossunder50^20^12&trailing_stop^34^2.5|smacd_start_increase^100^260
5.6,38.889,2.012,72.0,7.233,kc_neutral^55.0^66.0^2.7|skew_negative^120^EMA&rsi_crossunder50^29|emacd_histogram_start_decrease_2^60^132^78&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.603,36.842,2.208,76.0,7.038,price_lower_sma^8|skew_negative^110^EMA&adx_plus_crossunder_minus^30|rsi_crossunder50^29&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.611,56.25,3.488,16.0,1.867,stoch_d_neutral^200^120^140^65^35|mass_lower1^8^5&rsi_crossunder50^29|tsi_crossunder_signal^90^63^81^EMA&trailing_stop^34^2.5|roc_crossover0^140
5.616,53.333,1.319,45.0,2.969,kdj_k_oversold^40^28^50|skew_positive^30^EMA&rsi_crossunder50^29|aroon_diff_crossunder0^20&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.624,50.0,1.457,52.0,4.215,price_lower_sma^8|kdj_k_oversold^40^28^50&rsi_crossunder50^29|kdj_k_crossunder50^14^10&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.628,34.783,4.325,23.0,3.651,supertrend_short_period^10.0^2.7|rsi_neutral^40^55^45&emacd_histogram_start_decrease^220^308^264|trix_crossunder0^180&trailing_stop^34^2.5|smacd_start_increase^100^260
5.643,60.0,1.633,25.0,2.195,stoch_k_oversold^230^184^50|skew_positive^35^EMA&adx_plus_crossunder_minus^35|mass_crossunder1^220^132&trailing_stop^34^2.5|trailing_stop^34^3.5
5.65,64.706,2.126,17.0,1.734,smi_neutral^26^10^20.0^-20.0^SMA|smi_neutral^240^120^10.0^-10.0^SMA&rsi_crossunder50^29|emacd_histogram_start_decrease^230^322^230&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.656,100.0,100.0,5.0,1.23,kc_neutral^55.0^66.0^2.7|adx_higher_threshold^30.0^30.0&rsi_crossunder50^29|smacd_histogram_start_decrease_2^55^88^38&kc_price_crossover_low^16.0^16.0^3.8999999999999995|trailing_stop^34^2.5
5.656,100.0,100.0,5.0,1.23,kc_neutral^55.0^66.0^2.7|adx_higher_threshold^30.0^30.0&rsi_crossunder50^29|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^2.5|smacd_crossover_signal_3^170^374^238
5.656,100.0,100.0,5.0,1.23,kc_neutral^55.0^66.0^2.7|adx_higher_threshold^30.0^30.0&rsi_crossunder50^29|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^2.5|trailing_stop^34^3.0
5.656,100.0,100.0,5.0,1.23,kc_neutral^55.0^66.0^2.7|adx_higher_threshold^30.0^30.0&rsi_crossunder50^29|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.659,34.483,3.156,29.0,2.794,aroon_diff_lower0^35|smacd_lower_signal^230^460^253&kdj_k_crossunder50^20^12|emacd_crossunder_signal^200^280^240&kc_price_crossover_low^16.0^16.0^3.8999999999999995|trailing_stop^34^2.5
5.669,29.032,4.057,31.0,2.554,smacd_lower_signal^230^460^253|skew_negative^110^EMA&price_crossunder_ema^90|emacd_crossunder_signal^230^598^253&kc_price_crossover_low^16.0^16.0^3.8999999999999995|trailing_stop^34^2.5
5.678,42.254,1.763,71.0,7.333,kdj_k_oversold^40^28^50|kc_neutral^55.0^66.0^2.7&adx_plus_crossunder_minus^30|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.692,44.643,1.75,56.0,5.682,ema_fast_lower_slow^8^11|rvi_oversold^14^0.0^EMA&emacd_histogram_start_decrease^220^308^264|smacd_histogram_start_decrease_2^180^252^198&smacd_start_increase^100^260|trailing_stop^34^3.0
5.707,45.455,1.61,66.0,5.184,emacd_decrease^6^13|kdj_k_oversold^40^28^50&emacd_histogram_start_decrease_2^60^132^78|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
5.739,42.424,1.867,66.0,7.145,mass_higher1^30^24|atr_fast_higher_slow^25^35&adx_plus_crossunder_minus^30|smacd_histogram_start_decrease^180^252^216&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
5.74,38.462,2.377,52.0,6.462,rvi_neutral^30^5.0^-5.0^SMA|skew_negative^110^EMA&price_crossunder_ema^60|smacd_start_decrease^90^234&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
