开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,28.257,94.976,2.104,6.171,5.272,45.139,15.39,0.806,0.708,50.0,64.0,2.76,49.418,5.0,bb_neutral^80.0^2.8999999999999995|tsi_neutral^12^4^15.0^-15.0^EMA&kdj_k_crossover50^29^23|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.259,94.984,2.18,6.712,5.203,43.566,14.152,0.741,0.858,31.0,67.742,3.501,49.282,3.1,tsi_neutral^12^4^15.0^-15.0^EMA|stoch_k_neutral^17^7^75^25&emacd_crossover_signal_3^30^78^36|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.264,95.003,1.906,6.411,5.196,49.857,14.818,0.776,0.849,36.0,63.889,3.331,49.65,3.6,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&trix_start_increase^90|sma_fast_crossover_slow_2^140^308|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.277,95.056,3.83,6.176,4.767,24.817,15.392,0.806,0.773,44.0,56.818,3.101,50.292,4.4,kc_neutral^60.0^24.0^1.9|kdj_k_neutral^8^2^85^15&smacd_crossover_signal^230^644^299|emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.29,95.113,3.916,5.858,4.663,24.286,16.237,0.85,0.625,62.0,56.452,2.445,49.941,6.2,trix_higher0^12|rvi_neutral^29^35.0^-35.0^EMA&mass_crossunder1^80^32|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.315,95.211,2.534,6.667,5.169,37.573,14.281,0.747,0.85,32.0,65.625,3.135,49.916,3.2,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_crossover_signal_3^30^78^36|emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.34,95.316,3.016,6.086,5.267,31.601,15.661,0.82,0.727,50.0,62.0,2.677,49.685,5.0,bb_neutral^80.0^2.8999999999999995|tsi_neutral^12^4^15.0^-15.0^EMA&kdj_k_crossover50^29^23|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.345,95.336,3.767,5.727,4.638,25.309,16.648,0.871,0.721,57.0,54.386,2.458,50.093,5.7,kc_neutral^60.0^24.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&stoch_d_crossover50^250^125^75|smi_k_crossover_d^90^45^27|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.349,95.352,3.512,5.318,4.994,27.154,17.931,0.939,0.539,93.0,54.839,1.954,49.71,9.3,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.352,95.365,3.528,6.183,5.296,27.034,15.424,0.807,0.867,40.0,62.5,2.425,50.264,4.0,tsi_neutral^12^4^15.0^-15.0^EMA|mass_higher1^150^60&rvi_crossover0^26^SMA|kdj_d_crossover50^140^126^126|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.369,95.434,2.959,5.259,4.916,32.247,18.148,0.95,0.581,86.0,55.814,1.852,50.122,8.6,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|tsi_crossover_signal^150^105^45^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.373,95.449,4.915,5.364,4.823,19.421,17.796,0.931,0.527,92.0,53.261,2.138,50.079,9.2,tsi_neutral^190^133^25.0^-25.0^SMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&mass_crossunder1^80^32|kdj_k_crossover50^30^21|smacd_crossover_signal^190^380^171&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.382,95.487,4.91,5.129,4.569,19.449,18.616,0.974,0.534,95.0,53.684,1.902,50.045,9.5,kdj_d_neutral^11^4^8^70^30|convexity_higher1^12^EMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^210^462^294|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.386,95.502,3.349,5.252,4.98,28.513,18.183,0.952,0.658,74.0,51.351,2.31,48.901,7.4,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&sma_fast_crossover_slow_3^25^45|trix_start_increase^90|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.399,95.556,4.045,5.508,4.772,23.625,17.349,0.908,0.547,88.0,56.818,1.874,50.476,8.8,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&mass_crossunder1^80^32|stoch_k_crossover50^220^154|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.401,95.562,3.176,5.946,5.429,30.089,16.072,0.841,0.806,64.0,50.0,2.632,50.311,6.4,kdj_d_neutral^11^4^8^70^30|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|trix_crossover_signal^230^184|sma_fast_crossover_slow^130^364&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.402,95.569,3.91,6.438,5.032,24.441,14.844,0.777,0.749,40.0,65.0,2.87,50.612,4.0,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.41,95.601,2.768,5.849,5.178,34.533,16.345,0.856,0.902,44.0,56.818,2.768,50.366,4.4,tsi_neutral^12^4^15.0^-15.0^EMA|mass_higher1^150^60&second_wave_trend_2^6|rvi_crossover0^26^SMA|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.413,95.612,5.62,5.211,4.822,17.011,18.35,0.96,0.492,108.0,50.926,2.077,49.684,10.8,kdj_d_neutral^11^4^8^70^30|smi_neutral^100^30^45.0^-45.0^SMA&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.417,95.631,4.287,5.586,4.88,22.307,17.121,0.896,0.523,89.0,51.685,2.38,50.0,8.9,kc_neutral^80.0^32.0^3.6999999999999993|smi_d_neutral^100^90^90^30.0^-30.0^EMA&mass_crossunder1^80^32|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.431,95.689,3.627,5.295,5.042,26.381,18.071,0.946,0.7,73.0,50.685,2.37,50.403,7.3,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|trix_start_increase^90|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.461,95.811,4.732,4.854,4.719,20.248,19.737,1.033,0.512,115.0,51.304,1.91,49.948,11.5,smi_d_overbought^8^2^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|price_crossover_sma_2^30|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.465,95.826,3.448,5.498,4.751,27.791,17.428,0.912,0.756,54.0,51.852,2.98,49.832,5.4,stoch_d_neutral^26^23^18^55^45|convexity_higher1^12^EMA&sma_fast_crossover_slow_3^25^45|emacd_start_increase^120^288|emacd_start_increase^140^252&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.467,95.834,4.322,5.475,4.88,22.171,17.504,0.916,0.697,68.0,52.941,2.184,49.936,6.8,kc_neutral^60.0^24.0^1.9|rsi_neutral^23^75^25&mass_crossunder1^80^32|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.49,95.927,3.179,5.519,5.342,30.174,17.382,0.91,0.689,74.0,52.703,2.192,50.404,7.4,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.493,95.938,3.012,6.411,5.422,31.848,14.964,0.783,0.705,58.0,55.172,2.34,50.785,5.8,ma_atr_long_period^8.0^8.0^1.2|kc_neutral^60.0^24.0^1.9&second_wave_trend_2^6|kc_price_crossover_high_2^120.0^144.0^2.8999999999999995|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.507,95.997,2.309,6.591,5.222,41.567,14.566,0.762,0.562,52.0,67.308,2.719,51.176,5.2,supertrend_long_period^10.0^2.6999999999999997|kc_neutral^60.0^24.0^1.9&rsi_fast_crossover_slow^120^288|emacd_crossover_signal_2^60^168^72|emacd_crossover_signal^70^182^42&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.528,96.082,2.962,5.267,4.949,32.438,18.243,0.955,0.567,88.0,55.682,1.866,49.985,8.8,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.535,96.112,3.39,5.575,5.569,28.35,17.239,0.902,0.735,71.0,50.704,2.397,49.898,7.1,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|mass_crossover1^160^48|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.549,96.171,3.633,5.275,5.119,26.469,18.231,0.954,0.761,70.0,50.0,2.439,50.244,7.0,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|trix_start_increase^90|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.573,96.268,4.327,5.093,5.038,22.25,18.901,0.989,0.742,72.0,54.167,1.95,48.957,7.2,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^23^75^25&sma_fast_crossover_slow_3^25^45|tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.597,96.366,4.148,5.876,4.883,23.232,16.4,0.858,0.756,53.0,58.491,2.455,49.79,5.3,stoch_k_higher_d^40^24^28|bb_neutral^80.0^2.8999999999999995&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.614,96.436,3.54,6.256,4.683,27.245,15.414,0.807,0.788,43.0,62.791,2.406,50.271,4.3,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_k_neutral^8^2^85^15&smacd_crossover_signal^230^644^299|emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.622,96.468,3.648,5.252,5.031,26.446,18.366,0.961,0.753,71.0,50.704,2.375,50.314,7.1,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal_2^55^99^66|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.639,96.537,3.012,5.522,5.194,32.053,17.481,0.915,0.704,67.0,50.746,2.618,50.308,6.7,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover50^29^23|tsi_crossover_signal^150^105^45^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.649,96.579,3.12,5.458,5.286,30.954,17.694,0.926,0.77,67.0,52.239,2.399,50.444,6.7,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^220^396^132&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.656,96.606,2.87,6.04,4.755,33.666,15.994,0.837,0.562,61.0,52.459,2.838,50.067,6.1,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^23^75^25&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.66,96.623,3.633,5.325,5.099,26.599,18.145,0.95,0.703,73.0,50.685,2.398,50.432,7.3,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|tsi_crossover_signal^150^105^45^EMA|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.661,96.629,5.208,5.026,5.082,18.555,19.226,1.006,0.687,91.0,50.549,2.001,49.035,9.1,kdj_k_neutral^8^2^85^15|rvi_neutral^29^35.0^-35.0^EMA&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.671,96.671,4.302,5.387,4.946,22.472,17.947,0.939,0.531,100.0,51.0,2.215,50.187,10.0,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&mass_crossunder1^80^32|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.68,96.708,3.674,5.298,5.113,26.323,18.253,0.955,0.697,75.0,50.667,2.319,50.409,7.5,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|kdj_d_crossover50^170^136^85|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.692,96.756,2.544,6.809,5.193,38.031,14.209,0.744,0.774,34.0,67.647,3.267,50.465,3.4,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_3^160^256^208&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.695,96.769,4.725,5.73,4.998,20.479,16.888,0.884,0.551,93.0,53.763,2.009,49.836,9.3,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.699,96.783,2.548,6.593,5.167,37.989,14.679,0.768,0.802,35.0,65.714,2.881,49.293,3.5,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&tsi_crossover_signal^230^138^207^SMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.72,96.869,5.001,5.187,5.056,19.37,18.674,0.977,0.699,74.0,55.405,1.864,48.967,7.4,bb_neutral^80.0^2.8999999999999995|tsi_neutral^12^4^15.0^-15.0^EMA&sma_fast_crossover_slow_3^25^45|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.731,96.914,2.843,5.744,5.169,34.084,16.873,0.883,0.6,72.0,58.333,2.082,50.23,7.2,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover50^29^23|tsi_crossover_signal^150^105^45^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.746,96.977,2.548,6.587,5.213,38.065,14.723,0.771,0.798,36.0,66.667,2.765,49.389,3.6,bb_neutral^80.0^2.8999999999999995|tsi_neutral^12^4^15.0^-15.0^EMA&tsi_crossover_signal^230^138^207^SMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.748,96.984,4.253,5.523,5.022,22.806,17.56,0.919,0.534,95.0,50.526,2.351,50.015,9.5,rsi_neutral^23^75^25|smi_d_neutral^100^90^90^30.0^-30.0^EMA&mass_crossunder1^80^32|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.749,96.989,3.573,5.186,5.259,27.147,18.703,0.979,0.733,78.0,51.282,2.042,49.813,7.8,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&rvi_crossover0^23^SMA|sma_fast_crossover_slow_2^140^308|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.77,97.076,1.977,6.613,5.373,49.103,14.68,0.768,0.708,42.0,59.524,3.682,50.077,4.2,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&emacd_histogram_start_increase_2^200^360^260|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.797,97.186,4.08,5.857,4.795,23.819,16.595,0.869,0.537,79.0,56.962,2.134,50.594,7.9,kc_neutral^80.0^32.0^3.6999999999999993|convexity_higher1^12^EMA&mass_crossunder1^80^32|stoch_k_crossover50^220^154|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.804,97.213,3.648,5.316,5.18,26.65,18.286,0.957,0.764,70.0,50.0,2.452,50.2,7.0,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|sma_fast_crossover_slow_2^140^308|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.815,97.26,2.414,6.414,5.19,40.29,15.164,0.794,0.721,45.0,71.111,1.918,49.741,4.5,emacd_increase^35^56|kdj_k_neutral^8^2^85^15&bb_price_crossover_high_2^230.0^1.5|tsi_crossover_signal^150^105^45^EMA|smacd_crossover_signal_2^190^380^190&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.816,97.264,3.918,6.094,4.874,24.826,15.96,0.835,0.79,48.0,60.417,2.805,49.98,4.8,stoch_k_higher_d^40^24^28|kdj_k_neutral^8^2^85^15&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.827,97.311,3.976,5.425,4.997,24.475,17.936,0.939,0.638,80.0,52.5,2.28,49.745,8.0,stoch_d_neutral^40^36^28^75^25|smi_d_neutral^100^90^90^30.0^-30.0^EMA&mass_crossunder1^80^32|kdj_k_crossover50^29^23|emacd_crossover_signal_3^140^196^84&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.852,97.414,3.496,5.756,5.095,27.861,16.924,0.886,0.622,68.0,58.824,2.098,50.199,6.8,smi_d_overbought^8^2^4^0.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.853,97.417,4.345,5.509,5.108,22.419,17.682,0.926,0.613,82.0,51.22,2.239,49.134,8.2,kc_neutral^60.0^24.0^1.9|convexity_higher1^6^EMA&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.859,97.44,3.069,6.168,4.863,31.754,15.798,0.827,0.646,53.0,56.604,2.667,49.866,5.3,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.896,97.593,3.263,5.099,5.219,29.911,19.141,1.002,0.614,92.0,50.0,2.112,49.986,9.2,kc_neutral^60.0^24.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&rvi_crossover0^23^SMA|smi_k_crossover_d^80^56^24|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.904,97.627,3.58,5.375,5.075,27.27,18.163,0.951,0.765,67.0,50.746,2.46,50.298,6.7,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.907,97.637,2.835,5.695,5.133,34.445,17.145,0.897,0.597,74.0,56.757,2.191,50.276,7.4,smi_d_overbought^8^2^4^0.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|supertrend_long_signal^14.0^2.6999999999999997|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.909,97.646,3.642,5.384,5.175,26.815,18.137,0.949,0.685,76.0,51.316,2.302,50.367,7.6,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^23^75^25&second_wave_trend_2^6|stoch_d_crossover50^250^125^75|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.927,97.721,3.244,5.583,5.287,30.123,17.504,0.916,0.698,69.0,52.174,2.468,50.317,6.9,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover50^29^23|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.945,97.795,2.524,6.67,5.292,38.744,14.661,0.767,0.842,34.0,64.706,3.135,49.466,3.4,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&trix_start_increase^90|tsi_crossover_signal^230^138^207^SMA|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.946,97.801,3.87,6.122,4.921,25.271,15.974,0.836,0.806,47.0,55.319,2.772,50.06,4.7,kc_neutral^60.0^24.0^1.9|kc_neutral^80.0^32.0^3.6999999999999993&smacd_crossover_signal^190^380^171|emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.985,97.958,2.541,6.714,5.27,38.549,14.59,0.764,0.796,36.0,69.444,2.818,49.813,3.6,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^23^75^25&emacd_crossover_signal_2^55^99^66|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.003,98.034,3.774,5.722,5.028,25.974,17.132,0.897,0.763,61.0,50.82,2.898,49.836,6.1,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_k_neutral^8^2^85^15&stoch_k_crossover50^220^154|emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.014,98.079,3.018,5.353,5.048,32.494,18.324,0.959,0.692,69.0,50.725,2.557,49.68,6.9,kdj_d_overbought^30^12^9^50|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.018,98.097,4.327,5.27,5.164,22.669,18.614,0.974,0.723,72.0,54.167,2.053,48.974,7.2,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&sma_fast_crossover_slow_3^25^45|trix_start_increase^90|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.023,98.117,4.671,6.17,5.56,21.005,15.902,0.832,0.727,65.0,53.846,2.29,50.259,6.5,ma_atr_long_period^8.0^8.0^1.2|kc_neutral^60.0^24.0^1.9&second_wave_trend_2^6|emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
