total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
16.27,48.529,2.817,68.0,2.016,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|rsi_crossover50^130|roc_crossover0^140&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.287,56.25,4.233,32.0,1.362,stoch_d_overbought^250^150^225^50|adx_lower_threshold^160.0^15.0&price_crossover_sma_2^160|mass_crossover1^200^140|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
16.288,58.537,3.287,41.0,2.044,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^2.0
16.308,52.778,2.405,72.0,2.288,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|price_crossover_sma_2^150|second_wave_trend_1^10&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.319,77.778,2.213,36.0,0.916,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^140|smacd_histogram_start_increase_2^160^416^96|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.327,37.778,5.957,45.0,2.235,smacd_higher_signal^110^154^66|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^160^416^96|mass_crossover1^200^140&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.328,60.526,1.654,76.0,2.838,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.34,43.836,2.717,73.0,4.558,stoch_d_overbought^250^150^225^50|convexity_higher1^14^EMA&emacd_histogram_start_increase^40^64^48|trix_crossover_signal^60^84|price_crossover_sma_2^160&roc_crossunder0^89|trailing_stop^34^3.0
16.372,76.0,1.223,50.0,1.378,smi_d_overbought^230^161^207^0.0^SMA|rsi_neutral^8^60^40&emacd_start_increase^60^96|second_wave_trend_1^10|smacd_crossover_signal_3^200^360^160&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.374,73.684,4.9,19.0,1.42,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&rsi_crossover50^180|mass_crossover1^200^140|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
16.375,72.5,2.077,40.0,1.298,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.375,81.481,2.472,27.0,1.094,smacd_higher_signal^110^154^66|stoch_d_overbought^250^150^225^50&supertrend_long_signal^16.0^2.8999999999999995|price_crossover_sma_2^150|smacd_histogram_start_increase_2^150^390^90&roc_crossunder0^89|trailing_stop^34^2.5
16.375,46.053,2.441,76.0,3.37,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
16.377,60.377,2.567,53.0,1.386,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^140|smacd_histogram_start_increase_2^150^390^90&roc_crossunder0^59|trailing_stop^34^1.5
16.382,48.571,2.804,70.0,2.457,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^14.0^1.5&emacd_start_increase^60^96|smacd_start_increase^90^252|price_crossover_sma_2^150&aroon_diff_crossunder0^109|trailing_stop^34^1.5
16.387,46.575,2.455,73.0,3.781,smi_overbought^230^184^0.0^SMA|adx_lower_threshold^160.0^15.0&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^160^416^96|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
16.39,43.836,2.698,73.0,4.535,stoch_d_overbought^250^150^225^50|adx_lower_threshold^160.0^15.0&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^160|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
16.401,64.474,1.264,76.0,2.105,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|emacd_histogram_start_increase^35^98^35|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.401,38.235,3.409,68.0,3.203,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&emacd_histogram_start_increase^40^64^48|smacd_crossover_signal_2^200^360^160|adx_crossover_threshold^50.0^35.0&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.403,53.333,3.693,45.0,2.044,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&price_crossover_ema^90|smacd_histogram_start_increase^230^506^299|sma_fast_crossover_slow_2^140^252&roc_crossunder0^89|trailing_stop^34^3.0
16.41,50.0,5.814,28.0,1.191,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^100^260|second_wave_trend_1^10|smacd_crossover_signal_2^200^360^160&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.418,44.681,2.524,94.0,3.916,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^14.0^1.5&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|roc_crossover0^140&trailing_stop^34^1.5|trailing_stop^34^2.5
16.418,44.681,2.524,94.0,3.916,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^14.0^1.5&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|roc_crossover0^140&trailing_stop^34^1.5|trailing_stop^34^3.5
16.418,44.681,2.524,94.0,3.916,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^14.0^1.5&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|roc_crossover0^140&trailing_stop^34^1.5|trailing_stop^34^2.0
16.436,87.5,2.266,32.0,1.11,smi_d_overbought^230^161^207^0.0^SMA|mass_higher1^70^35&price_crossover_sma_2^160|smacd_start_increase^90^252|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.437,76.19,1.416,42.0,1.599,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&roc_crossover0^140|roc_crossover0^150|smacd_start_increase^90^252&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.439,50.0,7.441,22.0,1.285,stoch_d_overbought^250^150^225^50|smi_overbought^230^184^0.0^SMA&trix_crossover_signal^60^84|smacd_histogram_start_increase^230^506^299|trix_crossover0^210&roc_crossunder0^89|trailing_stop^34^3.0
16.46,41.176,4.543,51.0,2.184,trix_increase^14|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^35^98^35|rvi_signal_crossover0^220^154^SMA|sma_fast_crossover_slow_2^120^216&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.46,41.176,4.543,51.0,2.184,trix_increase^14|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^35^98^35|smacd_crossover_signal_2^200^360^160|bb_price_crossover_low_2^35.0^1.9&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.467,62.5,2.408,48.0,1.154,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^150|emacd_crossover_signal_3^120^192^96&aroon_diff_crossunder0^109|trailing_stop^34^1.5
16.477,54.93,2.251,71.0,1.94,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|price_crossover_sma_2^150|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.487,59.091,2.947,44.0,1.457,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^150|smacd_crossover_signal_2^130^182^91&trailing_stop^34^1.5|trailing_stop^34^3.5
16.487,59.091,2.947,44.0,1.457,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^150|smacd_crossover_signal_2^130^182^91&trailing_stop^34^1.5|trailing_stop^34^3.0
16.488,64.706,1.301,68.0,3.178,stoch_d_overbought^250^150^225^50|bb_neutral^14.0^1.5&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^160^416^96|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.489,61.538,14.994,13.0,1.113,smi_d_overbought^230^161^207^0.0^SMA|smi_neutral^240^120^10.0^-10.0^SMA&emacd_start_increase^60^96|smacd_start_increase^100^260|second_wave_trend_1^10&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.501,36.986,3.364,73.0,4.559,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.504,62.667,1.384,75.0,2.294,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.506,63.83,2.346,47.0,1.157,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^150|price_crossover_sma_2^150&aroon_diff_crossunder0^109|trailing_stop^34^1.5
16.513,57.143,4.245,35.0,1.824,stoch_d_overbought^250^150^225^50|convexity_higher1^8^EMA&smacd_start_increase^90^252|mass_crossover1^200^140|kc_price_crossover_high^8.0^10.0^2.6999999999999997&roc_crossunder0^89|trailing_stop^34^3.0
16.515,38.889,3.347,72.0,3.235,stoch_d_overbought^250^150^225^50|convexity_higher1^8^EMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252|trix_crossover0^210&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.517,64.286,2.048,56.0,1.568,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&price_crossover_ema^90|smacd_start_increase^100^260|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.541,58.824,2.777,51.0,1.397,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^140|second_wave_trend_1^10&trailing_stop^34^1.5|trailing_stop^34^3.0
16.546,65.517,1.782,58.0,1.638,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&price_crossover_ema^90|smacd_start_increase^90^252|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.55,58.537,3.246,41.0,2.279,smacd_higher_signal^110^154^66|adx_lower_threshold^160.0^15.0&price_crossover_sma_2^160|price_crossover_sma_2^150|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.0
16.557,63.514,1.925,74.0,1.415,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|roc_crossover0^150|second_wave_trend_1^8&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.573,46.392,2.389,97.0,4.446,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^14.0^1.5&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^1.5
16.579,46.053,2.581,76.0,3.462,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|rsi_crossover50^130&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
16.588,44.0,2.641,75.0,4.687,stoch_d_overbought^250^150^225^50|convexity_higher1^14^EMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^160|smacd_start_increase^90^252&roc_crossunder0^89|trailing_stop^34^3.0
16.592,60.784,2.529,51.0,1.383,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^140|smacd_histogram_start_increase_2^150^390^90&trailing_stop^34^1.5|trailing_stop^34^3.0
16.602,44.681,4.607,47.0,1.785,smacd_higher_signal^110^154^66|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150|smacd_crossover_signal_2^130^182^91&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.609,46.753,2.525,77.0,4.026,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
16.609,69.355,1.168,62.0,2.071,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_histogram_start_increase^35^98^35|kdj_k_crossover_d^150^135^135|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.614,70.0,4.761,20.0,1.18,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|tsi_crossover0^190^171^EMA|adx_crossover_threshold^50.0^35.0&trailing_stop^34^2.5|trailing_stop^34^3.5
16.615,37.681,3.531,69.0,2.905,emacd_histogram_increase^20^44^20|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^140|smacd_start_increase^100^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.619,66.129,1.353,62.0,2.166,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_histogram_start_increase^35^98^35|second_wave_trend_1^10|smacd_crossover_signal_2^130^182^91&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.621,56.667,4.736,30.0,1.475,stoch_d_overbought^250^150^225^50|convexity_higher1^14^EMA&smacd_histogram_start_increase^160^256^192|mass_crossover1^200^140|trix_crossover0^140&roc_crossunder0^89|trailing_stop^34^3.5
16.63,39.13,4.957,46.0,1.932,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|emacd_start_increase^55^110|roc_crossover0^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.631,81.818,6.648,11.0,1.145,smi_d_overbought^230^161^207^0.0^SMA|smi_neutral^240^120^10.0^-10.0^SMA&emacd_start_increase^60^96|second_wave_trend_1^10|rvi_signal_crossover0^220^154^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
16.631,35.556,5.574,45.0,2.373,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260|mass_crossover1^200^140&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.649,72.727,1.672,44.0,1.576,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^8^EMA&smacd_start_increase^90^252|second_wave_trend_1^10|smacd_crossover_signal_3^200^360^160&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.679,80.556,2.146,36.0,1.013,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^140|smacd_histogram_start_increase_2^160^416^96|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.707,34.783,5.684,46.0,2.371,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260|smacd_histogram_start_increase^230^506^299&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.711,73.684,1.19,57.0,1.421,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|roc_crossover0^150|smacd_start_increase^90^252&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.726,60.0,4.598,30.0,1.414,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^150|second_wave_trend_1^10|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
16.738,50.725,2.722,69.0,2.436,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|price_crossover_sma_2^150|second_wave_trend_1^10&trailing_stop^34^1.5|trailing_stop^34^3.0
16.741,45.455,4.168,44.0,1.931,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|trix_crossover0^210&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.753,48.529,2.814,68.0,2.256,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^14.0^1.5&emacd_start_increase^60^96|smacd_start_increase^90^252|second_wave_trend_1^8&trailing_stop^34^1.5|trailing_stop^34^3.0
16.761,64.615,1.333,65.0,3.188,stoch_d_overbought^250^150^225^50|bb_neutral^10.0^1.5&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.765,46.377,3.11,69.0,2.295,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^14.0^1.5&emacd_start_increase^60^96|smacd_start_increase^100^260|second_wave_trend_1^10&trailing_stop^34^1.5|trailing_stop^34^3.0
16.767,56.14,3.08,57.0,1.338,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|roc_crossover0^150|smi_k_crossover_d_2^250^225^125^40&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.809,57.5,3.06,40.0,1.379,smacd_higher_signal^110^154^66|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150|tsi_crossover0^190^171^EMA&roc_crossunder0^89|trailing_stop^34^2.5
16.811,37.5,3.35,72.0,4.082,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&emacd_histogram_start_increase^40^64^48|sma_fast_crossover_slow_3^130^364|smacd_start_increase^100^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.814,42.466,3.084,73.0,2.915,smi_overbought^230^184^0.0^SMA|convexity_higher1^14^EMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|ema_fast_crossover_slow^230^506&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.814,39.706,3.296,68.0,2.944,emacd_increase^12^17|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^160^416^96|smacd_crossover_signal_2^130^182^91&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.819,47.222,2.997,72.0,2.052,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|smacd_start_increase^90^252|second_wave_trend_1^10&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.819,71.429,2.775,35.0,1.058,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^140|smacd_start_increase^90^252|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.822,63.514,1.373,74.0,2.293,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.823,73.438,0.948,64.0,2.384,smi_d_overbought^230^161^207^0.0^SMA|rsi_neutral^8^60^40&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.829,62.5,2.413,56.0,1.52,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_histogram_start_increase_2^150^390^90|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.837,75.0,1.78,40.0,1.238,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_sma_2^150|smacd_start_increase^100^260|second_wave_trend_1^8&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.882,41.27,3.603,63.0,3.937,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_ema^60|emacd_histogram_start_increase^40^64^48|adx_crossover_threshold^40.0^40.0&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.882,45.205,2.665,73.0,4.074,stoch_d_overbought^250^150^225^50|convexity_higher1^8^EMA&emacd_histogram_start_increase^35^98^35|smacd_histogram_start_increase_2^160^416^96|mass_crossover1^200^140&roc_crossunder0^89|trailing_stop^34^3.0
16.891,90.0,6.075,10.0,1.145,smi_d_overbought^230^161^207^0.0^SMA|smi_neutral^240^120^10.0^-10.0^SMA&emacd_start_increase^60^96|second_wave_trend_1^10|kc_price_crossover_high^10.0^10.0^2.8999999999999995&trailing_stop^34^3.0|trailing_stop^34^3.5
16.891,90.0,6.075,10.0,1.145,smi_d_overbought^230^161^207^0.0^SMA|smi_neutral^240^120^10.0^-10.0^SMA&emacd_start_increase^60^96|kdj_k_crossover_d^150^135^135|second_wave_trend_1^10&trailing_stop^34^3.0|trailing_stop^34^3.5
16.891,90.0,6.075,10.0,1.145,smi_d_overbought^230^161^207^0.0^SMA|smi_neutral^240^120^10.0^-10.0^SMA&emacd_start_increase^60^96|smacd_histogram_start_increase_2^160^416^96|second_wave_trend_1^10&trailing_stop^34^3.0|trailing_stop^34^3.5
16.891,90.0,6.075,10.0,1.145,smi_d_overbought^230^161^207^0.0^SMA|smi_neutral^240^120^10.0^-10.0^SMA&emacd_start_increase^60^96|second_wave_trend_1^10|trix_crossover0^140&trailing_stop^34^3.0|trailing_stop^34^3.5
16.895,46.154,2.57,91.0,4.157,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^1.5
16.9,68.421,1.657,57.0,1.641,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&price_crossover_ema^90|smacd_start_increase^90^252|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
