total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
-11.282,23.125,2.49,160.0,20.298,smi_neutral^11^7^30.0^-30.0^EMA|adx_lower_threshold^230.0^10.0&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-11.272,17.424,3.297,132.0,15.845,tsi_lower_signal^18^5^5^SMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rsi_fast_crossunder_slow^45^72|stoch_k_crossunder_d_2^90^81^27^85&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-11.259,28.671,1.798,143.0,15.764,kc_neutral^20.0^8.0^1.9|adx_lower_threshold^230.0^10.0&rsi_fast_crossunder_slow^35^91|mass_crossunder1^120^72&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-11.216,29.167,1.833,144.0,17.906,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|emacd_histogram_start_decrease^70^98^84&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-11.208,23.602,2.432,161.0,20.159,kc_neutral^8.0^8.0^1.7|adx_lower_threshold^230.0^10.0&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-11.205,23.125,2.488,160.0,20.13,smi_neutral^11^7^30.0^-30.0^EMA|adx_lower_threshold^230.0^10.0&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-11.204,31.884,1.544,138.0,14.526,mass_lower1^45^27|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|kc_price_crossunder_high^100.0^100.0^3.9&kc_price_crossover_low^20.0^20.0^2.8999999999999995|trailing_stop^34^1.5
-11.2,33.333,1.582,135.0,15.04,kdj_k_neutral^17^10^75^25|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|supertrend_short_signal^10.0^3.1&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
-11.164,30.345,1.748,145.0,17.755,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|sma_fast_crossunder_slow_3^120^192&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-11.16,18.919,3.023,148.0,16.124,tsi_lower_signal^18^5^5^SMA|kc_neutral^20.0^8.0^1.9&rsi_fast_crossunder_slow^35^91|rvi_crossunder_signal^170^136&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-11.155,29.496,1.937,139.0,17.806,smi_neutral^240^192^30.0^-30.0^EMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^70^98^84&trailing_stop^34^2.5|bb_price_crossover_low^35.0^3.4999999999999996
-11.15,31.884,1.716,138.0,18.616,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^70^98^84&kc_price_crossover_low^20.0^20.0^2.8999999999999995|trailing_stop^34^2.5
-11.149,32.653,1.568,147.0,16.144,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|mass_crossunder1^110^88&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-11.135,19.048,2.999,147.0,16.099,tsi_lower_signal^18^5^5^SMA|kc_neutral^20.0^8.0^1.9&rsi_fast_crossunder_slow^35^91|rvi_crossunder_signal^170^136&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-11.132,28.671,1.786,143.0,14.628,mass_lower1^45^27|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_start_decrease^160^448&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-11.128,30.282,1.739,142.0,15.589,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|sma_fast_crossunder_slow_2^90^252&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-11.079,21.854,2.589,151.0,15.963,tsi_lower_signal^18^5^5^SMA|rsi_neutral^90^65^35&rsi_fast_crossunder_slow^35^91|kc_price_crossunder_high^100.0^100.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-11.077,30.07,1.758,143.0,15.537,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|bb_price_crossunder_high_2^40.0^1.7&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-11.074,30.345,1.68,145.0,16.008,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_lower_threshold^230.0^10.0&rsi_fast_crossunder_slow^35^91|mass_crossunder1^120^72&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-11.071,32.609,1.492,138.0,13.726,mass_lower1^45^27|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|kc_price_crossunder_high^100.0^100.0^3.9&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^1.5
-11.015,26.797,2.054,153.0,16.051,kc_neutral^8.0^8.0^1.7|adx_lower_threshold^230.0^10.0&price_crossunder_ema^230|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-11.003,29.878,1.798,164.0,18.06,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease_2^110^154^88&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-10.985,27.5,1.683,120.0,11.234,smacd_lower_signal^25^35^30|kdj_d_neutral^20^14^6^80^20&emacd_histogram_start_decrease^100^220^110|kc_price_crossunder_high^110.0^88.0^3.9&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-10.958,30.769,1.829,143.0,22.925,kc_neutral^8.0^8.0^1.7|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|rsi_crossunder50^130&kc_price_crossover_low^20.0^20.0^2.8999999999999995|trailing_stop^34^2.5
-10.942,33.117,1.615,154.0,16.526,smi_neutral^240^192^30.0^-30.0^EMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&adx_plus_crossunder_minus^8|mass_crossunder1^120^72&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
-10.935,30.07,1.77,143.0,15.716,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|stoch_k_crossunder_d^250^225^175&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-10.929,34.247,1.526,146.0,17.244,kdj_d_neutral^20^14^6^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|mass_crossunder1^110^88&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
-10.928,32.877,1.555,146.0,15.936,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|mass_crossunder1^120^72&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-10.927,28.767,1.858,146.0,20.984,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|mass_crossunder1^110^88&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-10.912,28.671,1.859,143.0,17.581,smacd_decrease^6^13|stoch_d_neutral^160^128^112^80^20&emacd_start_decrease^35^63|mass_crossunder1^110^88&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-10.905,30.07,1.768,143.0,15.686,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|bb_price_crossunder_high_2^40.0^1.7&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-10.898,28.966,2.023,145.0,26.209,rsi_neutral^14^65^35|rvi_signal_neutral^50^30^15.0^-15.0^EMA&roc_crossunder0^140|rsi_fast_crossunder_slow^35^91&trailing_stop^34^2.5|bb_price_crossover_low^35.0^3.4999999999999996
-10.852,35.099,1.463,151.0,16.73,kdj_d_neutral^20^14^6^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|kc_price_crossunder_high^100.0^100.0^3.9&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-10.846,30.282,1.753,142.0,15.763,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|adx_crossunder_threshold^180.0^10.0&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-10.809,29.268,1.853,164.0,18.333,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease_2^110^154^88&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-10.779,36.486,1.377,148.0,16.816,kdj_d_neutral^20^14^6^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|mass_crossunder1^110^88&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-10.77,19.333,2.975,150.0,15.735,tsi_lower_signal^18^5^5^SMA|rsi_neutral^14^65^35&rsi_fast_crossunder_slow^35^91|rvi_crossunder_signal^170^136&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-10.757,30.137,1.712,146.0,15.813,kc_neutral^8.0^8.0^1.7|adx_lower_threshold^230.0^10.0&rsi_fast_crossunder_slow^35^91|mass_crossunder1^120^72&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-10.745,19.463,2.953,149.0,15.71,tsi_lower_signal^18^5^5^SMA|rsi_neutral^14^65^35&rsi_fast_crossunder_slow^35^91|rvi_crossunder_signal^160^144&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-10.715,36.054,1.403,147.0,16.744,kdj_d_neutral^20^14^6^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|sma_fast_crossunder_slow^200^440&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-10.712,37.5,1.289,128.0,15.153,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|stoch_k_crossunder_d^240^216^216&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-10.708,33.793,1.565,145.0,16.819,kdj_d_neutral^20^14^6^80^20|smi_neutral^240^192^30.0^-30.0^EMA&adx_plus_crossunder_minus^8|mass_crossunder1^110^88&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
-10.697,22.0,2.592,150.0,15.848,tsi_lower_signal^18^5^5^SMA|rsi_neutral^90^65^35&rsi_fast_crossunder_slow^35^91|kc_price_crossunder_high^100.0^100.0^3.9&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-10.691,29.73,1.809,148.0,18.33,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^10|stoch_k_crossunder_d^240^216^216&rvi_crossover_signal^100^80|trailing_stop^34^3.5
-10.674,30.282,1.763,142.0,15.911,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|adx_crossunder_threshold^180.0^10.0&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-10.65,38.095,1.255,126.0,16.927,smacd_decrease^6^13|stoch_d_neutral^160^128^112^80^20&emacd_start_decrease^35^63|smacd_crossunder_signal^180^468^144&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-10.648,29.139,1.843,151.0,16.332,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^10|emacd_histogram_start_decrease_2^110^154^88&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-10.645,26.115,2.168,157.0,17.928,rsi_neutral^90^65^35|adx_lower_threshold^230.0^10.0&rsi_crossunder50^100|rsi_fast_crossunder_slow^35^91&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-10.588,38.281,1.247,128.0,17.053,smacd_decrease^6^13|stoch_d_neutral^160^128^112^80^20&emacd_start_decrease^35^63|mass_crossunder1^110^88&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-10.566,29.927,1.789,137.0,17.967,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|sma_fast_crossunder_slow^230^460&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-10.536,32.414,1.602,145.0,15.865,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|mass_crossunder1^120^72&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-10.488,24.138,2.382,145.0,16.1,supertrend_short_period^35.0^1.7|bb_neutral^10.0^2.5&emacd_start_decrease^35^63|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-10.472,33.793,1.569,145.0,17.173,kdj_d_neutral^20^14^6^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|sma_fast_crossunder_slow^200^440&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
-10.414,25.17,2.208,147.0,14.701,mass_lower1^45^27|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-10.405,26.923,2.037,156.0,14.256,mass_lower1^45^27|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-10.389,24.832,2.252,149.0,13.018,mass_lower1^45^27|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^10|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-10.381,34.211,1.546,152.0,19.476,trix_decrease^8|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_start_decrease^35^63&kc_price_crossover_low^20.0^20.0^2.8999999999999995|trailing_stop^34^2.0
-10.378,26.316,2.157,152.0,17.334,rvi_neutral^17^20.0^-20.0^SMA|adx_lower_threshold^230.0^10.0&rsi_crossunder50^100|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-10.357,35.606,1.471,132.0,21.86,smacd_decrease^6^13|stoch_d_neutral^160^128^112^80^20&adx_plus_crossunder_minus^10|emacd_start_decrease^35^63&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
-10.343,10.909,4.074,55.0,10.659,tsi_lower_signal^18^5^5^SMA|rvi_lower_signal^120^36&kc_price_crossunder_high^100.0^100.0^3.9|stoch_k_crossunder_d_2^90^81^27^85&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-10.319,33.846,1.56,130.0,13.875,kdj_d_neutral^20^14^6^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|stoch_k_crossunder_d^240^216^216&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
-10.31,26.389,2.052,144.0,14.683,mass_lower1^45^27|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|kc_price_crossunder_high^100.0^100.0^3.9&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-10.277,37.795,1.287,127.0,16.555,smacd_decrease^6^13|stoch_d_neutral^160^128^112^80^20&emacd_start_decrease^35^63|stoch_k_crossunder_d^240^216^216&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-10.262,37.313,1.322,134.0,16.291,smacd_decrease^6^13|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|kc_price_crossunder_high^100.0^100.0^3.9&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-10.257,31.944,1.741,144.0,20.662,rsi_neutral^14^65^35|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|rsi_fast_crossunder_slow^45^72&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
-10.244,26.772,1.977,127.0,12.099,mass_lower1^45^27|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|kc_price_crossunder_high^110.0^88.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-10.203,28.873,1.804,142.0,17.861,stoch_d_neutral^160^128^112^80^20|mass_lower1^45^27&adx_plus_crossunder_minus^10|mass_crossunder1^120^72&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-10.203,37.121,1.343,132.0,13.518,kdj_d_neutral^20^14^6^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|stoch_k_crossunder_d^240^216^216&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-10.195,34.722,1.517,144.0,16.601,kdj_d_neutral^20^14^6^80^20|smi_neutral^240^192^30.0^-30.0^EMA&adx_plus_crossunder_minus^8|mass_crossunder1^120^72&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
-10.168,33.766,1.59,154.0,17.299,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|mass_crossunder1^120^72&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
-10.152,25.0,2.304,148.0,16.005,kc_neutral^8.0^8.0^1.7|adx_lower_threshold^230.0^10.0&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease_2^110^154^88&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-10.122,39.64,1.138,111.0,12.371,stoch_k_oversold^8^4^50|stoch_d_neutral^160^128^112^80^20&emacd_start_decrease^35^63|supertrend_short_signal^10.0^3.1&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-10.1,36.913,1.375,149.0,15.689,kdj_d_neutral^20^14^6^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|stoch_k_crossunder_d^240^216^216&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-10.099,29.577,1.978,142.0,18.612,rsi_neutral^14^65^35|smi_neutral^240^192^30.0^-30.0^EMA&adx_plus_crossunder_minus^8|rsi_fast_crossunder_slow^35^91&trailing_stop^34^2.5|bb_price_crossover_low^35.0^3.4999999999999996
-10.088,22.148,2.609,149.0,14.836,tsi_lower_signal^18^5^5^SMA|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|kc_price_crossunder_high^100.0^100.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-10.075,25.352,2.234,142.0,14.592,kc_neutral^20.0^8.0^1.9|adx_lower_threshold^230.0^10.0&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease_2^110^154^88&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-10.033,30.822,1.73,146.0,19.935,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|mass_crossunder1^110^88&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-10.029,38.71,1.287,124.0,23.686,supertrend_short_period^35.0^1.7|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossunder_signal^160^144|emacd_start_decrease^35^63&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
-10.006,31.25,1.717,144.0,14.466,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|stoch_k_crossunder_d^240^216^216&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-9.995,27.329,2.079,161.0,18.378,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-9.982,27.333,2.03,150.0,14.901,kc_neutral^8.0^8.0^1.7|adx_lower_threshold^230.0^10.0&roc_crossunder0^140|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-9.973,33.803,1.611,142.0,20.59,rsi_neutral^90^65^35|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|kc_price_crossunder_high^100.0^100.0^3.9&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
-9.951,28.369,1.887,141.0,13.423,mass_lower1^45^27|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|stoch_k_crossunder_d^240^216^216&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-9.944,29.457,1.795,129.0,14.529,smacd_decrease^6^13|smi_neutral^240^192^30.0^-30.0^EMA&emacd_histogram_start_decrease^70^98^84|kc_price_crossunder_high^100.0^100.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-9.93,36.429,1.397,140.0,16.818,kdj_k_neutral^17^10^75^25|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|mass_crossunder1^120^72&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-9.909,30.147,1.798,136.0,17.31,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|rvi_signal_crossunder0^130^104^SMA&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-9.894,35.172,1.496,145.0,16.643,kdj_d_neutral^20^14^6^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|mass_crossunder1^120^72&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
-9.888,31.469,1.702,143.0,15.601,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|rvi_signal_crossunder0^240^120^SMA&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-9.876,31.915,1.761,141.0,21.026,adx_higher_threshold^80.0^5.0|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|rsi_fast_crossunder_slow^35^91&kc_price_crossover_low^20.0^20.0^2.8999999999999995|trailing_stop^34^2.5
-9.875,34.559,1.507,136.0,16.901,smacd_decrease^6^13|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|mass_crossunder1^120^72&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
-9.844,28.682,1.871,129.0,14.839,smacd_decrease^6^13|stoch_d_neutral^160^128^112^80^20&emacd_histogram_start_decrease^70^98^84|kc_price_crossunder_high^110.0^88.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-9.834,31.25,1.726,144.0,14.615,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|stoch_k_crossunder_d^240^216^216&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-9.814,34.884,1.448,129.0,13.075,mass_lower1^45^27|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_start_decrease^35^63&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-9.814,32.394,1.718,142.0,19.925,rsi_neutral^90^65^35|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|rsi_fast_crossunder_slow^35^91&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
-9.814,32.394,1.718,142.0,19.925,adx_higher_threshold^80.0^5.0|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|rsi_fast_crossunder_slow^35^91&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
-9.798,20.979,2.839,143.0,15.749,tsi_lower_signal^18^5^5^SMA|kc_neutral^8.0^8.0^1.7&price_crossunder_ema^230|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-9.792,32.143,1.735,140.0,18.699,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|rsi_fast_crossunder_slow^45^72&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
-9.787,27.778,2.045,162.0,17.688,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-9.745,36.735,1.393,147.0,16.215,kdj_d_neutral^20^14^6^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|mass_crossunder1^120^72&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-9.739,36.719,1.413,128.0,23.22,supertrend_short_period^35.0^1.7|rvi_neutral^17^20.0^-20.0^SMA&rsi_fast_crossunder_slow^45^72|emacd_start_decrease^35^63&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
-9.73,18.978,3.138,137.0,14.586,tsi_lower_signal^18^5^5^SMA|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|stoch_k_crossunder_d_2^90^81^27^85&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-9.713,34.043,1.557,141.0,16.396,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^10|mass_crossunder1^120^72&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
-9.709,32.653,1.59,147.0,16.996,stoch_d_neutral^160^128^112^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^10|mass_crossunder1^110^88&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-9.687,34.586,1.523,133.0,15.915,smacd_decrease^6^13|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|kc_price_crossunder_high^100.0^100.0^3.9&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
